data_date,time_index,area,num_people
2025-10-19,62,E,25
2025-10-19,62,F,9
2025-10-19,62,G,21
2025-10-19,62,H,15
2025-10-19,62,J,2
2025-10-19,62,K,8
2025-10-19,62,L,1
2025-10-19,62,M,0
2025-10-19,62,N,5
2025-10-19,62,GH,8
2025-10-19,62,IM1,4
2025-10-19,62,IM2,0
2025-10-19,62,Outside,112
2025-10-19,63,A,0
2025-10-19,63,B,4
2025-10-19,63,C,8
2025-10-19,63,D,17
2025-10-19,63,E,21
2025-10-19,63,F,12
2025-10-19,63,G,18
2025-10-19,63,H,15
2025-10-19,63,J,3
2025-10-19,63,K,3
2025-10-19,63,L,0
2025-10-19,63,M,0
2025-10-19,63,N,5
2025-10-19,63,GH,6
2025-10-19,63,IM1,6
2025-10-19,63,IM2,4
2025-10-19,63,Outside,115
2025-10-19,64,A,0
2025-10-19,64,B,3
2025-10-19,64,C,5
2025-10-19,64,D,17
2025-10-19,64,E,13
2025-10-19,64,F,7
2025-10-19,64,G,12
2025-10-19,64,H,9
2025-10-19,64,J,3
2025-10-19,64,K,6
2025-10-19,64,L,1
2025-10-19,64,M,0
2025-10-19,64,N,5
2025-10-19,64,GH,8
2025-10-19,64,IM1,15
2025-10-19,64,IM2,2
2025-10-19,64,Outside,144
2025-10-19,65,A,0
2025-10-19,65,B,2
2025-10-19,65,C,6
2025-10-19,65,D,22
2025-10-19,65,E,24
2025-10-19,65,F,12
2025-10-19,65,G,8
2025-10-19,65,H,9
2025-10-19,65,J,2
2025-10-19,65,K,4
2025-10-19,65,L,2
2025-10-19,65,M,0
2025-10-19,65,N,6
2025-10-19,65,GH,14
2025-10-19,65,IM1,9
2025-10-19,65,IM2,2
2025-10-19,65,Outside,131
2025-10-19,66,A,0
2025-10-19,66,B,3
2025-10-19,66,C,7
2025-10-19,66,D,8
2025-10-19,66,E,16
2025-10-19,66,F,10
2025-10-19,66,G,13
2025-10-19,66,H,11
2025-10-19,66,J,2
2025-10-19,66,K,4
2025-10-19,66,L,1
2025-10-19,66,M,0
2025-10-19,66,N,6
2025-10-19,66,GH,13
2025-10-19,66,IM1,9
2025-10-19,66,IM2,4
2025-10-19,66,Outside,137
2025-10-19,67,A,0
2025-10-19,67,B,4
2025-10-19,67,C,4
2025-10-19,67,D,11
2025-10-19,67,E,16
2025-10-19,67,F,10
2025-10-19,67,G,16
2025-10-19,67,H,12
2025-10-19,67,J,2
2025-10-19,67,K,8
2025-10-19,67,L,1
2025-10-19,67,M,0
2025-10-19,67,N,5
2025-10-19,67,GH,7
2025-10-19,67,IM1,11
2025-10-19,67,IM2,6
2025-10-19,67,Outside,126
2025-10-19,68,A,0
2025-10-19,68,B,4
2025-10-19,68,C,7
2025-10-19,68,D,27
2025-10-19,68,E,24
2025-10-19,68,F,18
2025-10-19,68,G,15
2025-10-19,68,H,7
2025-10-19,68,J,3
2025-10-19,68,K,6
2025-10-19,68,L,0
2025-10-19,68,M,0
2025-10-19,68,N,6
2025-10-19,68,GH,12
2025-10-19,68,IM1,15
2025-10-19,68,IM2,3
2025-10-19,68,Outside,98
2025-10-19,69,A,0
2025-10-19,69,B,4
2025-10-19,69,C,6
2025-10-19,69,D,19
2025-10-19,69,E,19
2025-10-19,69,F,15
2025-10-19,69,G,6
2025-10-19,69,H,10
2025-10-19,69,J,2
2025-10-19,69,K,4
2025-10-19,69,L,1
2025-10-19,69,M,0
2025-10-19,69,N,5
2025-10-19,69,GH,12
2025-10-19,69,IM1,7
2025-10-19,69,IM2,2
2025-10-19,69,Outside,124
2025-10-19,70,A,0
2025-10-19,70,B,3
2025-10-19,70,C,4
2025-10-19,70,D,11
2025-10-19,70,E,22
2025-10-19,70,F,15
2025-10-19,70,G,8
2025-10-19,70,H,8
2025-10-19,70,J,2
2025-10-19,70,K,7
2025-10-19,70,L,2
2025-10-19,70,M,0
2025-10-19,70,N,5
2025-10-19,70,GH,13
2025-10-19,70,IM1,11
2025-10-19,70,IM2,2
2025-10-19,70,Outside,121
2025-10-19,71,A,0
2025-10-19,71,B,3
2025-10-19,71,C,7
2025-10-19,71,D,14
2025-10-19,71,E,25
2025-10-19,71,F,13
2025-10-19,71,G,9
2025-10-19,71,H,14
2025-10-19,71,J,2
2025-10-19,71,K,7
2025-10-19,71,L,1
2025-10-19,71,M,0
2025-10-19,71,N,6
2025-10-19,71,GH,13
2025-10-19,71,IM1,16
2025-10-19,71,IM2,1
2025-10-19,71,Outside,111
2025-10-19,72,A,0
2025-10-19,72,B,2
2025-10-19,72,C,7
2025-10-19,72,D,11
2025-10-19,72,E,29
2025-10-19,72,F,11
2025-10-19,72,G,17
2025-10-19,72,H,11
2025-10-19,72,J,1
2025-10-19,72,K,5
2025-10-19,72,L,3
2025-10-19,72,M,0
2025-10-19,72,N,5
2025-10-19,72,GH,6
2025-10-19,72,IM1,10
2025-10-19,72,IM2,2
2025-10-19,72,Outside,121
2025-10-19,73,A,0
2025-10-19,73,B,3
2025-10-19,73,C,7
2025-10-19,73,D,9
2025-10-19,73,E,20
2025-10-19,73,F,16
2025-10-19,73,G,13
2025-10-19,73,H,15
2025-10-19,73,J,3
2025-10-19,73,K,8
2025-10-19,73,L,0
2025-10-19,73,M,0
2025-10-19,73,N,6
2025-10-19,73,GH,3
2025-10-19,73,IM1,8
2025-10-19,73,IM2,1
2025-10-19,73,Outside,132
2025-10-19,74,A,0
2025-10-19,74,B,6
2025-10-19,74,C,9
2025-10-19,74,D,11
2025-10-19,74,E,20
2025-10-19,74,F,14
2025-10-19,74,G,18
2025-10-19,74,H,10
2025-10-19,74,J,3
2025-10-19,74,K,5
2025-10-19,74,L,0
2025-10-19,74,M,1
2025-10-19,74,N,6
2025-10-19,74,GH,8
2025-10-19,74,IM1,8
2025-10-19,74,IM2,1
2025-10-19,74,Outside,124
2025-10-19,75,A,0
2025-10-19,75,B,5
2025-10-19,75,C,5
2025-10-19,75,D,13
2025-10-19,75,E,29
2025-10-19,75,F,19
2025-10-19,75,G,13
2025-10-19,75,H,12
2025-10-19,75,J,3
2025-10-19,75,K,2
2025-10-19,75,L,0
2025-10-19,75,M,1
2025-10-19,75,N,5
2025-10-19,75,GH,6
2025-10-19,75,IM1,9
2025-10-19,75,IM2,3
2025-10-19,75,Outside,109
2025-10-19,76,A,0
2025-10-19,76,B,6
2025-10-19,76,C,8
2025-10-19,76,D,15
2025-10-19,76,E,19
2025-10-19,76,F,9
2025-10-19,76,G,12
2025-10-19,76,H,11
2025-10-19,76,J,4
2025-10-19,76,K,6
2025-10-19,76,L,1
2025-10-19,76,M,0
2025-10-19,76,N,7
2025-10-19,76,GH,13
2025-10-19,76,IM1,6
2025-10-19,76,IM2,2
2025-10-19,76,Outside,116
2025-10-19,77,A,0
2025-10-19,77,B,4
2025-10-19,77,C,9
2025-10-19,77,D,11
2025-10-19,77,E,19
2025-10-19,77,F,10
2025-10-19,77,G,8
2025-10-19,77,H,10
2025-10-19,77,J,2
2025-10-19,77,K,7
2025-10-19,77,L,1
2025-10-19,77,M,0
2025-10-19,77,N,6
2025-10-19,77,GH,11
2025-10-19,77,IM1,7
2025-10-19,77,IM2,2
2025-10-19,77,Outside,138
2025-10-19,78,A,0
2025-10-19,78,B,5
2025-10-19,78,C,7
2025-10-19,78,D,9
2025-10-19,78,E,16
2025-10-19,78,F,11
2025-10-19,78,G,14
2025-10-19,78,H,6
2025-10-19,78,J,2
2025-10-19,78,K,8
2025-10-19,78,L,0
2025-10-19,78,M,1
2025-10-19,78,N,7
2025-10-19,78,GH,14
2025-10-19,78,IM1,8
2025-10-19,78,IM2,1
2025-10-19,78,Outside,138
2025-10-19,79,A,0
2025-10-19,79,B,3
2025-10-19,79,C,7
2025-10-19,79,D,15
2025-10-19,79,E,17
2025-10-19,79,F,15
2025-10-19,79,G,13
2025-10-19,79,H,8
2025-10-19,79,J,2
2025-10-19,79,K,2
2025-10-19,79,L,3
2025-10-19,79,M,1
2025-10-19,79,N,4
2025-10-19,79,GH,12
2025-10-19,79,IM1,6
2025-10-19,79,IM2,3
2025-10-19,79,Outside,125
2025-10-19,80,A,0
2025-10-19,80,B,3
2025-10-19,80,C,7
2025-10-19,80,D,12
2025-10-19,80,E,19
2025-10-19,80,F,18
2025-10-19,80,G,16
2025-10-19,80,H,11
2025-10-19,80,J,3
2025-10-19,80,K,6
2025-10-19,80,L,1
2025-10-19,80,M,0
2025-10-19,80,N,5
2025-10-19,80,GH,11
2025-10-19,80,IM1,5
2025-10-19,80,IM2,2
2025-10-19,80,Outside,119
2025-10-19,81,A,0
2025-10-19,81,B,3
2025-10-19,81,C,8
2025-10-19,81,D,16
2025-10-19,81,E,19
2025-10-19,81,F,16
2025-10-19,81,G,17
2025-10-19,81,H,14
2025-10-19,81,J,2
2025-10-19,81,K,7
2025-10-19,81,L,0
2025-10-19,81,M,0
2025-10-19,81,N,5
2025-10-19,81,GH,6
2025-10-19,81,IM1,3
2025-10-19,81,IM2,4
2025-10-19,81,Outside,124
2025-10-19,82,A,0
2025-10-19,82,B,6
2025-10-19,82,C,6
2025-10-19,82,D,14
2025-10-19,82,E,13
2025-10-19,82,F,16
2025-10-19,82,G,15
2025-10-19,82,H,12
2025-10-19,82,J,3
2025-10-19,82,K,6
2025-10-19,82,L,0
2025-10-19,82,M,0
2025-10-19,82,N,5
2025-10-19,82,GH,9
2025-10-19,82,IM1,7
2025-10-19,82,IM2,3
2025-10-19,82,Outside,123
2025-10-19,83,A,0
2025-10-19,83,B,5
2025-10-19,83,C,7
2025-10-19,83,D,10
2025-10-19,83,E,14
2025-10-19,83,F,10
2025-10-19,83,G,19
2025-10-19,83,H,15
2025-10-19,83,J,1
2025-10-19,83,K,5
2025-10-19,83,L,1
2025-10-19,83,M,1
2025-10-19,83,N,4
2025-10-19,83,GH,12
2025-10-19,83,IM1,7
2025-10-19,83,IM2,1
2025-10-19,83,Outside,119
2025-10-19,84,A,0
2025-10-19,84,B,4
2025-10-19,84,C,7
2025-10-19,84,D,12
2025-10-19,84,E,16
2025-10-19,84,F,13
2025-10-19,84,G,15
2025-10-19,84,H,12
2025-10-19,84,J,2
2025-10-19,84,K,3
2025-10-19,84,L,1
2025-10-19,84,M,0
2025-10-19,84,N,4
2025-10-19,84,GH,12
2025-10-19,84,IM1,6
2025-10-19,84,IM2,3
2025-10-19,84,Outside,117
2025-10-19,85,A,0
2025-10-19,85,B,3
2025-10-19,85,C,6
2025-10-19,85,D,16
2025-10-19,85,E,9
2025-10-19,85,F,12
2025-10-19,85,G,19
2025-10-19,85,H,14
2025-10-19,85,J,1
2025-10-19,85,K,7
2025-10-19,85,L,2
2025-10-19,85,M,2
2025-10-19,85,N,3
2025-10-19,85,GH,9
2025-10-19,85,IM1,9
2025-10-19,85,IM2,1
2025-10-19,85,Outside,119
2025-10-19,86,A,0
2025-10-19,86,B,3
2025-10-19,86,C,7
2025-10-19,86,D,15
2025-10-19,86,E,21
2025-10-19,86,F,12
2025-10-19,86,G,11
2025-10-19,86,H,12
2025-10-19,86,J,3
2025-10-19,86,K,8
2025-10-19,86,L,0
2025-10-19,86,M,0
2025-10-19,86,N,6
2025-10-19,86,GH,12
2025-10-19,86,IM1,7
2025-10-19,86,IM2,2
2025-10-19,86,Outside,115
2025-10-19,87,A,1
2025-10-19,87,B,3
2025-10-19,87,C,6
2025-10-19,87,D,14
2025-10-19,87,E,17
2025-10-19,87,F,10
2025-10-19,87,G,9
2025-10-19,87,H,9
2025-10-19,87,J,4
2025-10-19,87,K,7
2025-10-19,87,L,2
2025-10-19,87,M,0
2025-10-19,87,N,5
2025-10-19,87,GH,15
2025-10-19,87,IM1,8
2025-10-19,87,IM2,2
2025-10-19,87,Outside,122
2025-10-19,88,A,0
2025-10-19,88,B,4
2025-10-19,88,C,8
2025-10-19,88,D,11
2025-10-19,88,E,14
2025-10-19,88,F,9
2025-10-19,88,G,10
2025-10-19,88,H,11
2025-10-19,88,J,1
2025-10-19,88,K,9
2025-10-19,88,L,1
2025-10-19,88,M,0
2025-10-19,88,N,4
2025-10-19,88,GH,10
2025-10-19,88,IM1,7
2025-10-19,88,IM2,4
2025-10-19,88,Outside,112
2025-10-19,89,A,0
2025-10-19,89,B,3
2025-10-19,89,C,5
2025-10-19,89,D,10
2025-10-19,89,E,12
2025-10-19,89,F,10
2025-10-19,89,G,18
2025-10-19,89,H,10
2025-10-19,89,J,1
2025-10-19,89,K,8
2025-10-19,89,L,0
2025-10-19,89,M,2
2025-10-19,89,N,4
2025-10-19,89,GH,6
2025-10-19,89,IM1,5
2025-10-19,89,IM2,5
2025-10-19,89,Outside,122
2025-10-19,90,A,0
2025-10-19,90,B,2
2025-10-19,90,C,7
2025-10-19,90,D,11
2025-10-19,90,E,24
2025-10-19,90,F,11
2025-10-19,90,G,15
2025-10-19,90,H,12
2025-10-19,90,J,4
2025-10-19,90,K,9
2025-10-19,90,L,0
2025-10-19,90,M,1
2025-10-19,90,N,3
2025-10-19,90,GH,9
2025-10-19,90,IM1,9
2025-10-19,90,IM2,3
2025-10-19,90,Outside,101
2025-10-19,91,A,0
2025-10-19,91,B,3
2025-10-19,91,C,6
2025-10-19,91,D,12
2025-10-19,91,E,10
2025-10-19,91,F,14
2025-10-19,91,G,12
2025-10-19,91,H,12
2025-10-19,91,J,1
2025-10-19,91,K,9
2025-10-19,91,L,0
2025-10-19,91,M,1
2025-10-19,91,N,4
2025-10-19,91,GH,14
2025-10-19,91,IM1,9
2025-10-19,91,IM2,2
2025-10-19,91,Outside,125
2025-10-19,92,A,0
2025-10-19,92,B,3
2025-10-19,92,C,10
2025-10-19,92,D,9
2025-10-19,92,E,11
2025-10-19,92,F,8
2025-10-19,92,G,16
2025-10-19,92,H,11
2025-10-19,92,J,4
2025-10-19,92,K,8
2025-10-19,92,L,0
2025-10-19,92,M,0
2025-10-19,92,N,3
2025-10-19,92,GH,18
2025-10-19,92,IM1,6
2025-10-19,92,IM2,1
2025-10-19,92,Outside,125
2025-10-19,93,A,0
2025-10-19,93,B,6
2025-10-19,93,C,5
2025-10-19,93,D,11
2025-10-19,93,E,10
2025-10-19,93,F,10
2025-10-19,93,G,17
2025-10-19,93,H,15
2025-10-19,93,J,2
2025-10-19,93,K,6
2025-10-19,93,L,2
2025-10-19,93,M,0
2025-10-19,93,N,4
2025-10-19,93,GH,8
2025-10-19,93,IM1,9
2025-10-19,93,IM2,3
2025-10-19,93,Outside,114
2025-10-19,94,A,0
2025-10-19,94,B,3
2025-10-19,94,C,6
2025-10-19,94,D,7
2025-10-19,94,E,13
2025-10-19,94,F,11
2025-10-19,94,G,15
2025-10-19,94,H,11
2025-10-19,94,J,3
2025-10-19,94,K,7
2025-10-19,94,L,4
2025-10-19,94,M,0
2025-10-19,94,N,3
2025-10-19,94,GH,6
2025-10-19,94,IM1,8
2025-10-19,94,IM2,2
2025-10-19,94,Outside,126
2025-10-19,95,A,0
2025-10-19,95,B,3
2025-10-19,95,C,8
2025-10-19,95,D,9
2025-10-19,95,E,17
2025-10-19,95,F,11
2025-10-19,95,G,11
2025-10-19,95,H,13
2025-10-19,95,J,0
2025-10-19,95,K,5
2025-10-19,95,L,1
2025-10-19,95,M,0
2025-10-19,95,N,4
2025-10-19,95,GH,20
2025-10-19,95,IM1,2
2025-10-19,95,IM2,2
2025-10-19,95,Outside,116
2025-10-19,96,A,0
2025-10-19,96,B,2
2025-10-19,96,C,9
2025-10-19,96,D,14
2025-10-19,96,E,12
2025-10-19,96,F,14
2025-10-19,96,G,6
2025-10-19,96,H,10
2025-10-19,96,J,1
2025-10-19,96,K,10
2025-10-19,96,L,0
2025-10-19,96,M,1
2025-10-19,96,N,4
2025-10-19,96,GH,16
2025-10-19,96,IM1,9
2025-10-19,96,IM2,2
2025-10-19,96,Outside,114
2025-10-19,97,A,0
2025-10-19,97,B,3
2025-10-19,97,C,10
2025-10-19,97,D,9
2025-10-19,97,E,10
2025-10-19,97,F,12
2025-10-19,97,G,15
2025-10-19,97,H,13
2025-10-19,97,J,0
2025-10-19,97,K,5
2025-10-19,97,L,1
2025-10-19,97,M,0
2025-10-19,97,N,6
2025-10-19,97,GH,13
2025-10-19,97,IM1,10
2025-10-19,97,IM2,0
2025-10-19,97,Outside,128
2025-10-19,98,A,0
2025-10-19,98,B,3
2025-10-19,98,C,9
2025-10-19,98,D,10
2025-10-19,98,E,13
2025-10-19,98,F,20
2025-10-19,98,G,12
2025-10-19,98,H,15
2025-10-19,98,J,1
2025-10-19,98,K,7
2025-10-19,98,L,0
2025-10-19,98,M,0
2025-10-19,98,N,6
2025-10-19,98,GH,4
2025-10-19,98,IM1,11
2025-10-19,98,IM2,5
2025-10-19,98,Outside,105
2025-10-19,99,A,0
2025-10-19,99,B,3
2025-10-19,99,C,12
2025-10-19,99,D,12
2025-10-19,99,E,19
2025-10-19,99,F,16
2025-10-19,99,G,14
2025-10-19,99,H,11
2025-10-19,99,J,1
2025-10-19,99,K,6
2025-10-19,99,L,1
2025-10-19,99,M,0
2025-10-19,99,N,5
2025-10-19,99,GH,9
2025-10-19,99,IM1,10
2025-10-19,99,IM2,1
2025-10-19,99,Outside,98
2025-10-19,100,A,0
2025-10-19,100,B,5
2025-10-19,100,C,11
2025-10-19,100,D,6
2025-10-19,100,E,13
2025-10-19,100,F,13
2025-10-19,100,G,15
2025-10-19,100,H,15
2025-10-19,100,J,0
2025-10-19,100,K,7
2025-10-19,100,L,0
2025-10-19,100,M,0
2025-10-19,100,N,5
2025-10-19,100,GH,8
2025-10-19,100,IM1,7
2025-10-19,100,IM2,4
2025-10-19,100,Outside,101
2025-10-19,101,A,0
2025-10-19,101,B,3
2025-10-19,101,C,12
2025-10-19,101,D,7
2025-10-19,101,E,12
2025-10-19,101,F,18
2025-10-19,101,G,11
2025-10-19,101,H,14
2025-10-19,101,J,3
2025-10-19,101,K,9
2025-10-19,101,L,1
2025-10-19,101,M,0
2025-10-19,101,N,6
2025-10-19,101,GH,2
2025-10-19,101,IM1,11
2025-10-19,101,IM2,3
2025-10-19,101,Outside,106
2025-10-19,102,A,0
2025-10-19,102,B,4
2025-10-19,102,C,12
2025-10-19,102,D,9
2025-10-19,102,E,11
2025-10-19,102,F,14
2025-10-19,102,G,14
2025-10-19,102,H,11
2025-10-19,102,J,3
2025-10-19,102,K,7
2025-10-19,102,L,2
2025-10-19,102,M,0
2025-10-19,102,N,5
2025-10-19,102,GH,5
2025-10-19,102,IM1,10
2025-10-19,102,IM2,2
2025-10-19,102,Outside,112
2025-10-19,103,A,0
2025-10-19,103,B,6
2025-10-19,103,C,4
2025-10-19,103,D,11
2025-10-19,103,E,10
2025-10-19,103,F,23
2025-10-19,103,G,7
2025-10-19,103,H,12
2025-10-19,103,J,2
2025-10-19,103,K,6
2025-10-19,103,L,0
2025-10-19,103,M,0
2025-10-19,103,N,5
2025-10-19,103,GH,9
2025-10-19,103,IM1,10
2025-10-19,103,IM2,3
2025-10-19,103,Outside,107
2025-10-19,104,A,0
2025-10-19,104,B,6
2025-10-19,104,C,7
2025-10-19,104,D,13
2025-10-19,104,E,12
2025-10-19,104,F,11
2025-10-19,104,G,17
2025-10-19,104,H,12
2025-10-19,104,J,3
2025-10-19,104,K,8
2025-10-19,104,L,0
2025-10-19,104,M,0
2025-10-19,104,N,5
2025-10-19,104,GH,5
2025-10-19,104,IM1,9
2025-10-19,104,IM2,1
2025-10-19,104,Outside,114
2025-10-19,105,A,0
2025-10-19,105,B,7
2025-10-19,105,C,6
2025-10-19,105,D,10
2025-10-19,105,E,12
2025-10-19,105,F,16
2025-10-19,105,G,15
2025-10-19,105,H,7
2025-10-19,105,J,3
2025-10-19,105,K,7
2025-10-19,105,L,3
2025-10-19,105,M,1
2025-10-19,105,N,6
2025-10-19,105,GH,10
2025-10-19,105,IM1,3
2025-10-19,105,IM2,1
2025-10-19,105,Outside,112
2025-10-19,106,A,0
2025-10-19,106,B,3
2025-10-19,106,C,8
2025-10-19,106,D,12
2025-10-19,106,E,10
2025-10-19,106,F,24
2025-10-19,106,G,15
2025-10-19,106,H,10
2025-10-19,106,J,4
2025-10-19,106,K,4
2025-10-19,106,L,1
2025-10-19,106,M,1
2025-10-19,106,N,5
2025-10-19,106,GH,2
2025-10-19,106,IM1,6
2025-10-19,106,IM2,1
2025-10-19,106,Outside,114
2025-10-19,107,A,0
2025-10-19,107,B,4
2025-10-19,107,C,8
2025-10-19,107,D,11
2025-10-19,107,E,14
2025-10-19,107,F,14
2025-10-19,107,G,17
2025-10-19,107,H,11
2025-10-19,107,J,2
2025-10-19,107,K,7
2025-10-19,107,L,0
2025-10-19,107,M,0
2025-10-19,107,N,4
2025-10-19,107,GH,5
2025-10-19,107,IM1,2
2025-10-19,107,IM2,2
2025-10-19,107,Outside,112
2025-10-19,108,A,0
2025-10-19,108,B,3
2025-10-19,108,C,9
2025-10-19,108,D,19
2025-10-19,108,E,10
2025-10-19,108,F,11
2025-10-19,108,G,17
2025-10-19,108,H,7
2025-10-19,108,J,2
2025-10-19,108,K,8
2025-10-19,108,L,0
2025-10-19,108,M,0
2025-10-19,108,N,4
2025-10-19,108,GH,16
2025-10-19,108,IM1,6
2025-10-19,108,IM2,4
2025-10-19,108,Outside,103
2025-10-19,109,A,0
2025-10-19,109,B,3
2025-10-19,109,C,11
2025-10-19,109,D,14
2025-10-19,109,E,10
2025-10-19,109,F,16
2025-10-19,109,G,14
2025-10-19,109,H,7
2025-10-19,109,J,2
2025-10-19,109,K,7
2025-10-19,109,L,1
2025-10-19,109,M,1
2025-10-19,109,N,4
2025-10-19,109,GH,18
2025-10-19,109,IM1,1
2025-10-19,109,IM2,1
2025-10-19,109,Outside,100
2025-10-19,110,A,1
2025-10-19,110,B,3
2025-10-19,110,C,5
2025-10-19,110,D,8
2025-10-19,110,E,8
2025-10-19,110,F,12
2025-10-19,110,G,15
2025-10-19,110,H,8
2025-10-19,110,J,4
2025-10-19,110,K,10
2025-10-19,110,L,0
2025-10-19,110,M,1
2025-10-19,110,N,5
2025-10-19,110,GH,15
2025-10-19,110,IM1,8
2025-10-19,110,IM2,0
2025-10-19,110,Outside,108
2025-10-19,111,A,0
2025-10-19,111,B,3
2025-10-19,111,C,5
2025-10-19,111,D,10
2025-10-19,111,E,7
2025-10-19,111,F,19
2025-10-19,111,G,10
2025-10-19,111,H,6
2025-10-19,111,J,1
2025-10-19,111,K,9
2025-10-19,111,L,0
2025-10-19,111,M,0
2025-10-19,111,N,4
2025-10-19,111,GH,15
2025-10-19,111,IM1,6
2025-10-19,111,IM2,0
2025-10-19,111,Outside,122
2025-10-19,112,A,0
2025-10-19,112,B,5
2025-10-19,112,C,5
2025-10-19,112,D,8
2025-10-19,112,E,14
2025-10-19,112,F,13
2025-10-19,112,G,10
2025-10-19,112,H,9
2025-10-19,112,J,1
2025-10-19,112,K,9
2025-10-19,112,L,0
2025-10-19,112,M,0
2025-10-19,112,N,4
2025-10-19,112,GH,11
2025-10-19,112,IM1,5
2025-10-19,112,IM2,0
2025-10-19,112,Outside,118
2025-10-19,113,A,0
2025-10-19,113,B,4
2025-10-19,113,C,8
2025-10-19,113,D,17
2025-10-19,113,E,9
2025-10-19,113,F,10
2025-10-19,113,G,12
2025-10-19,113,H,10
2025-10-19,113,J,4
2025-10-19,113,K,10
2025-10-19,113,L,3
2025-10-19,113,M,1
2025-10-19,113,N,4
2025-10-19,113,GH,13
2025-10-19,113,IM1,6
2025-10-19,113,IM2,1
2025-10-19,113,Outside,95
2025-10-19,114,A,0
2025-10-19,114,B,4
2025-10-19,114,C,4
2025-10-19,114,D,9
2025-10-19,114,E,14
2025-10-19,114,F,8
2025-10-19,114,G,10
2025-10-19,114,H,7
2025-10-19,114,J,1
2025-10-19,114,K,8
2025-10-19,114,L,1
2025-10-19,114,M,0
2025-10-19,114,N,4
2025-10-19,114,GH,11
2025-10-19,114,IM1,6
2025-10-19,114,IM2,2
2025-10-19,114,Outside,121
2025-10-19,115,A,0
2025-10-19,115,B,4
2025-10-19,115,C,5
2025-10-19,115,D,12
2025-10-19,115,E,9
2025-10-19,115,F,13
2025-10-19,115,G,19
2025-10-19,115,H,8
2025-10-19,115,J,2
2025-10-19,115,K,8
2025-10-19,115,L,2
2025-10-19,115,M,0
2025-10-19,115,N,5
2025-10-19,115,GH,11
2025-10-19,115,IM1,2
2025-10-19,115,IM2,1
2025-10-19,115,Outside,115
2025-10-19,116,A,0
2025-10-19,116,B,4
2025-10-19,116,C,7
2025-10-19,116,D,11
2025-10-19,116,E,12
2025-10-19,116,F,14
2025-10-19,116,G,17
2025-10-19,116,H,11
2025-10-19,116,J,2
2025-10-19,116,K,7
2025-10-19,116,L,2
2025-10-19,116,M,0
2025-10-19,116,N,4
2025-10-19,116,GH,10
2025-10-19,116,IM1,5
2025-10-19,116,IM2,1
2025-10-19,116,Outside,98
2025-10-19,117,A,0
2025-10-19,117,B,5
2025-10-19,117,C,6
2025-10-19,117,D,8
2025-10-19,117,E,10
2025-10-19,117,F,11
2025-10-19,117,G,14
2025-10-19,117,H,9
2025-10-19,117,J,4
2025-10-19,117,K,9
2025-10-19,117,L,2
2025-10-19,117,M,0
2025-10-19,117,N,4
2025-10-19,117,GH,11
2025-10-19,117,IM1,5
2025-10-19,117,IM2,1
2025-10-19,117,Outside,110
2025-10-19,118,A,0
2025-10-19,118,B,6
2025-10-19,118,C,6
2025-10-19,118,D,6
2025-10-19,118,E,13
2025-10-19,118,F,10
2025-10-19,118,G,15
2025-10-19,118,H,11
2025-10-19,118,J,1
2025-10-19,118,K,8
2025-10-19,118,L,0
2025-10-19,118,M,0
2025-10-19,118,N,4
2025-10-19,118,GH,10
2025-10-19,118,IM1,6
2025-10-19,118,IM2,1
2025-10-19,118,Outside,107
2025-10-19,119,A,0
2025-10-19,119,B,5
2025-10-19,119,C,9
2025-10-19,119,D,7
2025-10-19,119,E,13
2025-10-19,119,F,13
2025-10-19,119,G,15
2025-10-19,119,H,20
2025-10-19,119,J,2
2025-10-19,119,K,8
2025-10-19,119,L,0
2025-10-19,119,M,1
2025-10-19,119,N,4
2025-10-19,119,GH,4
2025-10-19,119,IM1,4
2025-10-19,119,IM2,2
2025-10-19,119,Outside,96
2025-10-19,120,A,0
2025-10-19,120,B,3
2025-10-19,120,C,7
2025-10-19,120,D,11
2025-10-19,120,E,16
2025-10-19,120,F,7
2025-10-19,120,G,13
2025-10-19,120,H,12
2025-10-19,120,J,3
2025-10-19,120,K,6
2025-10-19,120,L,0
2025-10-19,120,M,1
2025-10-19,120,N,3
2025-10-19,120,GH,8
2025-10-19,120,IM1,7
2025-10-19,120,IM2,1
2025-10-19,120,Outside,98
2025-10-19,121,A,0
2025-10-19,121,B,4
2025-10-19,121,C,4
2025-10-19,121,D,7
2025-10-19,121,E,13
2025-10-19,121,F,15
2025-10-19,121,G,9
2025-10-19,121,H,13
2025-10-19,121,J,5
2025-10-19,121,K,6
2025-10-19,121,L,0
2025-10-19,121,M,0
2025-10-19,121,N,5
2025-10-19,121,GH,11
2025-10-19,121,IM1,9
2025-10-19,121,IM2,3
2025-10-19,121,Outside,111
2025-10-19,122,A,0
2025-10-19,122,B,4
2025-10-19,122,C,4
2025-10-19,122,D,8
2025-10-19,122,E,19
2025-10-19,122,F,20
2025-10-19,122,G,9
2025-10-19,122,H,13
2025-10-19,122,J,3
2025-10-19,122,K,9
2025-10-19,122,L,0
2025-10-19,122,M,0
2025-10-19,122,N,7
2025-10-19,122,GH,14
2025-10-19,122,IM1,2
2025-10-19,122,IM2,1
2025-10-19,122,Outside,89
2025-10-19,123,A,0
2025-10-19,123,B,4
2025-10-19,123,C,5
2025-10-19,123,D,10
2025-10-19,123,E,10
2025-10-19,123,F,11
2025-10-19,123,G,8
2025-10-19,123,H,8
2025-10-19,123,J,5
2025-10-19,123,K,7
